	0 	53842 	3.12748e-04
	0 	53843 	1.98042e-04
	0 	53844 	1.16303e-04
	0 	53845 	6.27651e-05
	0 	53846 	3.08126e-05
	0 	53847 	1.36057e-05
	0 	53848 	5.33661e-06
	0 	53849 	1.83372e-06
	0 	53850 	5.43554e-07
	0 	53851 	1.36643e-07
	0 	53852 	2.85864e-08
	0 	53853 	4.87380e-09
	0 	53854 	6.61671e-10
	0 	53855 	6.97161e-11
	0 	53856 	1.90310e-11
	0 	53857 	1.80622e-10
	0 	53858 	1.33044e-09
	0 	53859 	7.80346e-09
	0 	53860 	3.73005e-08
	0 	53861 	1.48378e-07
	0 	53862 	5.00566e-07
	0 	53863 	1.45678e-06
	0 	53864 	3.71407e-06
	0 	53865 	8.41116e-06
	0 	53866 	1.71335e-05
	0 	53867 	3.17482e-05
	0 	53868 	5.40612e-05
	0 	53869 	8.53732e-05
	0 	53870 	1.26068e-04
	0 	53871 	1.75370e-04
	0 	53872 	2.31351e-04
	0 	53873 	2.91174e-04
	0 	53874 	3.51515e-04
	0 	53875 	4.09018e-04
	0 	53876 	4.60720e-04
	0 	53877 	5.04334e-04
	0 	53878 	5.38397e-04
	0 	53879 	5.62275e-04
	0 	53880 	5.76064e-04
	0 	53881 	5.80439e-04
	0 	53882 	5.76064e-04
	0 	53883 	5.62275e-04
	0 	53884 	5.38397e-04
	0 	53885 	5.04334e-04
	0 	53886 	4.60720e-04
	0 	53887 	4.09018e-04
	0 	53888 	3.51515e-04
	0 	53889 	2.91174e-04
	0 	53890 	2.31351e-04
	0 	53891 	1.75370e-04
	0 	53892 	1.26068e-04
	0 	53893 	8.53732e-05
	0 	53894 	5.40612e-05
	0 	53895 	3.17482e-05
	0 	53896 	1.71335e-05
	0 	53897 	8.41116e-06
	0 	53898 	3.71407e-06
	0 	53899 	1.45678e-06
	0 	53900 	5.00566e-07
	0 	53901 	1.48378e-07
	0 	53902 	3.73005e-08
	0 	53903 	7.80346e-09
	0 	53904 	1.33044e-09
	0 	53905 	1.80622e-10
	0 	53906 	1.90310e-11
	0 	53907 	4.40527e-12
	0 	53908 	4.18101e-11
	0 	53909 	3.07969e-10
	0 	53910 	1.80634e-09
	0 	53911 	8.63429e-09
	0 	53912 	3.43465e-08
	0 	53913 	1.15870e-07
	0 	53914 	3.37214e-07
	0 	53915 	8.59728e-07
	0 	53916 	1.94701e-06
	0 	53917 	3.96605e-06
	0 	53918 	7.34903e-06
	0 	53919 	1.25140e-05
	0 	53920 	1.97621e-05
	0 	53921 	2.91821e-05
	0 	53922 	4.05945e-05
	0 	53923 	5.35528e-05
	0 	53924 	6.74008e-05
	0 	53925 	8.13682e-05
	0 	53926 	9.46791e-05
	0 	53927 	1.06647e-04
	0 	53928 	1.16743e-04
	0 	53929 	1.24628e-04
	0 	53930 	1.30155e-04
	0 	53931 	1.33347e-04
	0 	53932 	1.34359e-04
	0 	53933 	1.33347e-04
	0 	53934 	1.30155e-04
	0 	53935 	1.24628e-04
	0 	53936 	1.16743e-04
	0 	53937 	1.06647e-04
	0 	53938 	9.46791e-05
	0 	53939 	8.13682e-05
	0 	53940 	6.74008e-05
	0 	53941 	5.35528e-05
	0 	53942 	4.05945e-05
	0 	53943 	2.91821e-05
	0 	53944 	1.97621e-05
	0 	53945 	1.25140e-05
	0 	53946 	7.34903e-06
	0 	53947 	3.96605e-06
	0 	53948 	1.94701e-06
	0 	53949 	8.59728e-07
	0 	53950 	3.37214e-07
	0 	53951 	1.15870e-07
	0 	53952 	3.43465e-08
	0 	53953 	8.63429e-09
	0 	53954 	1.80634e-09
	0 	53955 	3.07969e-10
	0 	53956 	4.18101e-11
	0 	53957 	4.40527e-12
	0 	53958 	8.48860e-13
	0 	53959 	8.05648e-12
	0 	53960 	5.93432e-11
	0 	53961 	3.48067e-10
	0 	53962 	1.66376e-09
	0 	53963 	6.61829e-09
	0 	53964 	2.23273e-08
	0 	53965 	6.49784e-08
	0 	53966 	1.65663e-07
	0 	53967 	3.75173e-07
	0 	53968 	7.64226e-07
	0 	53969 	1.41610e-06
	0 	53970 	2.41135e-06
	0 	53971 	3.80800e-06
	0 	53972 	5.62316e-06
	0 	53973 	7.82225e-06
	0 	53974 	1.03192e-05
	0 	53975 	1.29876e-05
	0 	53976 	1.56790e-05
	0 	53977 	1.82439e-05
	0 	53978 	2.05500e-05
	0 	53979 	2.24954e-05
	0 	53980 	2.40148e-05
	0 	53981 	2.50798e-05
	0 	53982 	2.56949e-05
	0 	53983 	2.58900e-05
	0 	53984 	2.56949e-05
	0 	53985 	2.50798e-05
	0 	53986 	2.40148e-05
	0 	53987 	2.24954e-05
	0 	53988 	2.05500e-05
	0 	53989 	1.82439e-05
	0 	53990 	1.56790e-05
	0 	53991 	1.29876e-05
	0 	53992 	1.03192e-05
	0 	53993 	7.82225e-06
	0 	53994 	5.62316e-06
	0 	53995 	3.80800e-06
	0 	53996 	2.41135e-06
	0 	53997 	1.41610e-06
	0 	53998 	7.64226e-07
	0 	53999 	3.75173e-07
	0 	54000 	1.65663e-07
	0 	54001 	6.49784e-08
	0 	54002 	2.23273e-08
	0 	54003 	6.61829e-09
	0 	54004 	1.66376e-09
	0 	54005 	3.48067e-10
	0 	54006 	5.93432e-11
	0 	54007 	8.05648e-12
	0 	54008 	8.48860e-13
	0 	54009 	1.33402e-13
	0 	54010 	1.26611e-12
	0 	54011 	9.32605e-12
	0 	54012 	5.47003e-11
	0 	54013 	2.61467e-10
	0 	54014 	1.04009e-09
	0 	54015 	3.50884e-09
	0 	54016 	1.02116e-08
	0 	54017 	2.60346e-08
	0 	54018 	5.89601e-08
	0 	54019 	1.20101e-07
	0 	54020 	2.22546e-07
	0 	54021 	3.78955e-07
	0 	54022 	5.98444e-07
	0 	54023 	8.83705e-07
	0 	54024 	1.22930e-06
	0 	54025 	1.62171e-06
	0 	54026 	2.04106e-06
	0 	54027 	2.46403e-06
	0 	54028 	2.86711e-06
	0 	54029 	3.22953e-06
	0 	54030 	3.53525e-06
	0 	54031 	3.77403e-06
	0 	54032 	3.94140e-06
	0 	54033 	4.03806e-06
	0 	54034 	4.06873e-06
	0 	54035 	4.03806e-06
	0 	54036 	3.94140e-06
	0 	54037 	3.77403e-06
	0 	54038 	3.53525e-06
	0 	54039 	3.22953e-06
	0 	54040 	2.86711e-06
	0 	54041 	2.46403e-06
	0 	54042 	2.04106e-06
	0 	54043 	1.62171e-06
	0 	54044 	1.22930e-06
	0 	54045 	8.83705e-07
	0 	54046 	5.98444e-07
	0 	54047 	3.78955e-07
	0 	54048 	2.22546e-07
	0 	54049 	1.20101e-07
	0 	54050 	5.89601e-08
	0 	54051 	2.60346e-08
	0 	54052 	1.02116e-08
	0 	54053 	3.50884e-09
	0 	54054 	1.04009e-09
	0 	54055 	2.61467e-10
	0 	54056 	5.47003e-11
	0 	54057 	9.32605e-12
	0 	54058 	1.26611e-12
	0 	54059 	1.33402e-13
	0 	54060 	1.67154e-14
	0 	54061 	1.58644e-13
	0 	54062 	1.16856e-12
	0 	54063 	6.85397e-12
	0 	54064 	3.27620e-11
	0 	54065 	1.30324e-10
	0 	54066 	4.39659e-10
	0 	54067 	1.27952e-09
	0 	54068 	3.26215e-09
	0 	54069 	7.38772e-09
	0 	54070 	1.50488e-08
	0 	54071 	2.78852e-08
	0 	54072 	4.74832e-08
	0 	54073 	7.49854e-08
	0 	54074 	1.10729e-07
	0 	54075 	1.54032e-07
	0 	54076 	2.03201e-07
	0 	54077 	2.55745e-07
	0 	54078 	3.08744e-07
	0 	54079 	3.59251e-07
	0 	54080 	4.04662e-07
	0 	54081 	4.42969e-07
	0 	54082 	4.72887e-07
	0 	54083 	4.93859e-07
	0 	54084 	5.05971e-07
	0 	54085 	5.09813e-07
	0 	54086 	5.05971e-07
	0 	54087 	4.93859e-07
	0 	54088 	4.72887e-07
	0 	54089 	4.42969e-07
	0 	54090 	4.04662e-07
	0 	54091 	3.59251e-07
	0 	54092 	3.08744e-07
	0 	54093 	2.55745e-07
	0 	54094 	2.03201e-07
	0 	54095 	1.54032e-07
	0 	54096 	1.10729e-07
	0 	54097 	7.49854e-08
	0 	54098 	4.74832e-08
	0 	54099 	2.78852e-08
	0 	54100 	1.50488e-08
	0 	54101 	7.38772e-09
	0 	54102 	3.26215e-09
	0 	54103 	1.27952e-09
	0 	54104 	4.39659e-10
	0 	54105 	1.30324e-10
	0 	54106 	3.27620e-11
	0 	54107 	6.85397e-12
	0 	54108 	1.16856e-12
	0 	54109 	1.58644e-13
	0 	54110 	1.67154e-14
	0 	54111 	1.62859e-15
	0 	54112 	1.54568e-14
	0 	54113 	1.13853e-13
	0 	54114 	6.67786e-13
	0 	54115 	3.19202e-12
	0 	54116 	1.26976e-11
	0 	54117 	4.28363e-11
	0 	54118 	1.24665e-10
	0 	54119 	3.17834e-10
	0 	54120 	7.19791e-10
	0 	54121 	1.46621e-09
	0 	54122 	2.71687e-09
	0 	54123 	4.62632e-09
	0 	54124 	7.30587e-09
	0 	54125 	1.07884e-08
	0 	54126 	1.50074e-08
	0 	54127 	1.97980e-08
	0 	54128 	2.49174e-08
	0 	54129 	3.00811e-08
	0 	54130 	3.50020e-08
	0 	54131 	3.94264e-08
	0 	54132 	4.31587e-08
	0 	54133 	4.60737e-08
	0 	54134 	4.81170e-08
	0 	54135 	4.92971e-08
	0 	54136 	4.96714e-08
	0 	54137 	4.92971e-08
	0 	54138 	4.81170e-08
	0 	54139 	4.60737e-08
	0 	54140 	4.31587e-08
	0 	54141 	3.94264e-08
	0 	54142 	3.50020e-08
	0 	54143 	3.00811e-08
	0 	54144 	2.49174e-08
	0 	54145 	1.97980e-08
	0 	54146 	1.50074e-08
	0 	54147 	1.07884e-08
	0 	54148 	7.30587e-09
	0 	54149 	4.62632e-09
	0 	54150 	2.71687e-09
	0 	54151 	1.46621e-09
	0 	54152 	7.19791e-10
	0 	54153 	3.17834e-10
	0 	54154 	1.24665e-10
	0 	54155 	4.28363e-11
	0 	54156 	1.26976e-11
	0 	54157 	3.19202e-12
	0 	54158 	6.67786e-13
	0 	54159 	1.13853e-13
	0 	54160 	1.54568e-14
	0 	54161 	1.62859e-15
	0 	54162 	1.81746e-15
	0 	54163 	1.72494e-14
	0 	54164 	1.27058e-13
	0 	54165 	7.45233e-13
	0 	54166 	3.56221e-12
	0 	54167 	1.41702e-11
	0 	54168 	4.78042e-11
	0 	54169 	1.39123e-10
	0 	54170 	3.54694e-10
	0 	54171 	8.03268e-10
	0 	54172 	1.63626e-09
	0 	54173 	3.03196e-09
	0 	54174 	5.16286e-09
	0 	54175 	8.15317e-09
	0 	54176 	1.20395e-08
	0 	54177 	1.67479e-08
	0 	54178 	2.20941e-08
	0 	54179 	2.78072e-08
	0 	54180 	3.35698e-08
	0 	54181 	3.90614e-08
	0 	54182 	4.39989e-08
	0 	54183 	4.81641e-08
	0 	54184 	5.14171e-08
	0 	54185 	5.36974e-08
	0 	54186 	5.50143e-08
	0 	54187 	5.54321e-08
	0 	54188 	5.50143e-08
	0 	54189 	5.36974e-08
	0 	54190 	5.14171e-08
	0 	54191 	4.81641e-08
	0 	54192 	4.39989e-08
	0 	54193 	3.90614e-08
	0 	54194 	3.35698e-08
	0 	54195 	2.78072e-08
	0 	54196 	2.20941e-08
	0 	54197 	1.67479e-08
	0 	54198 	1.20395e-08
	0 	54199 	8.15317e-09
	0 	54200 	5.16286e-09
	0 	54201 	3.03196e-09
	0 	54202 	1.63626e-09
	0 	54203 	8.03268e-10
	0 	54204 	3.54694e-10
	0 	54205 	1.39123e-10
	0 	54206 	4.78042e-11
	0 	54207 	1.41702e-11
	0 	54208 	3.56221e-12
	0 	54209 	7.45233e-13
	0 	54210 	1.27058e-13
	0 	54211 	1.72494e-14
	0 	54212 	1.81746e-15
	0 	54213 	1.87102e-14
	0 	54214 	1.77577e-13
	0 	54215 	1.30802e-12
	0 	54216 	7.67194e-12
	0 	54217 	3.66718e-11
	0 	54218 	1.45878e-10
	0 	54219 	4.92129e-10
	0 	54220 	1.43223e-09
	0 	54221 	3.65147e-09
	0 	54222 	8.26939e-09
	0 	54223 	1.68447e-08
	0 	54224 	3.12131e-08
	0 	54225 	5.31500e-08
	0 	54226 	8.39343e-08
	0 	54227 	1.23943e-07
	0 	54228 	1.72415e-07
	0 	54229 	2.27451e-07
	0 	54230 	2.86267e-07
	0 	54231 	3.45590e-07
	0 	54232 	4.02124e-07
	0 	54233 	4.52955e-07
	0 	54234 	4.95834e-07
	0 	54235 	5.29323e-07
	0 	54236 	5.52798e-07
	0 	54237 	5.66355e-07
	0 	54238 	5.70656e-07
	0 	54239 	5.66355e-07
	0 	54240 	5.52798e-07
	0 	54241 	5.29323e-07
	0 	54242 	4.95834e-07
	0 	54243 	4.52955e-07
	0 	54244 	4.02124e-07
	0 	54245 	3.45590e-07
	0 	54246 	2.86267e-07
	0 	54247 	2.27451e-07
	0 	54248 	1.72415e-07
	0 	54249 	1.23943e-07
	0 	54250 	8.39343e-08
	0 	54251 	5.31500e-08
	0 	54252 	3.12131e-08
	0 	54253 	1.68447e-08
	0 	54254 	8.26939e-09
	0 	54255 	3.65147e-09
	0 	54256 	1.43223e-09
	0 	54257 	4.92129e-10
	0 	54258 	1.45878e-10
	0 	54259 	3.66718e-11
	0 	54260 	7.67194e-12
	0 	54261 	1.30802e-12
	0 	54262 	1.77577e-13
	0 	54263 	1.87102e-14
	0 	54264 	1.49752e-13
	0 	54265 	1.42129e-12
	0 	54266 	1.04690e-11
	0 	54267 	6.14043e-11
	0 	54268 	2.93512e-10
	0 	54269 	1.16757e-09
	0 	54270 	3.93888e-09
	0 	54271 	1.14632e-08
	0 	54272 	2.92254e-08
	0 	54273 	6.61861e-08
	0 	54274 	1.34821e-07
	0 	54275 	2.49822e-07
	0 	54276 	4.25399e-07
	0 	54277 	6.71789e-07
	0 	54278 	9.92011e-07
	0 	54279 	1.37996e-06
	0 	54280 	1.82046e-06
	0 	54281 	2.29121e-06
	0 	54282 	2.76602e-06
	0 	54283 	3.21850e-06
	0 	54284 	3.62534e-06
	0 	54285 	3.96853e-06
	0 	54286 	4.23657e-06
	0 	54287 	4.42445e-06
	0 	54288 	4.53296e-06
	0 	54289 	4.56739e-06
	0 	54290 	4.53296e-06
	0 	54291 	4.42445e-06
	0 	54292 	4.23657e-06
	0 	54293 	3.96853e-06
	0 	54294 	3.62534e-06
	0 	54295 	3.21850e-06
	0 	54296 	2.76602e-06
	0 	54297 	2.29121e-06
	0 	54298 	1.82046e-06
	0 	54299 	1.37996e-06
	0 	54300 	9.92011e-07
	0 	54301 	6.71789e-07
	0 	54302 	4.25399e-07
	0 	54303 	2.49822e-07
	0 	54304 	1.34821e-07
	0 	54305 	6.61861e-08
	0 	54306 	2.92254e-08
	0 	54307 	1.14632e-08
	0 	54308 	3.93888e-09
	0 	54309 	1.16757e-09
	0 	54310 	2.93512e-10
	0 	54311 	6.14043e-11
	0 	54312 	1.04690e-11
	0 	54313 	1.42129e-12
	0 	54314 	1.49752e-13
	0 	54315 	9.55503e-13
	0 	54316 	9.06863e-12
	0 	54317 	6.67985e-11
	0 	54318 	3.91795e-10
	0 	54319 	1.87278e-09
	0 	54320 	7.44975e-09
	0 	54321 	2.51323e-08
	0 	54322 	7.31417e-08
	0 	54323 	1.86475e-07
	0 	54324 	4.22306e-07
	0 	54325 	8.60236e-07
	0 	54326 	1.59401e-06
	0 	54327 	2.71429e-06
	0 	54328 	4.28640e-06
	0 	54329 	6.32960e-06
	0 	54330 	8.80496e-06
	0 	54331 	1.16156e-05
	0 	54332 	1.46192e-05
	0 	54333 	1.76488e-05
	0 	54334 	2.05359e-05
	0 	54335 	2.31317e-05
	0 	54336 	2.53215e-05
	0 	54337 	2.70318e-05
	0 	54338 	2.82306e-05
	0 	54339 	2.89229e-05
	0 	54340 	2.91426e-05
	0 	54341 	2.89229e-05
	0 	54342 	2.82306e-05
	0 	54343 	2.70318e-05
	0 	54344 	2.53215e-05
	0 	54345 	2.31317e-05
	0 	54346 	2.05359e-05
	0 	54347 	1.76488e-05
	0 	54348 	1.46192e-05
	0 	54349 	1.16156e-05
	0 	54350 	8.80496e-06
	0 	54351 	6.32960e-06
	0 	54352 	4.28640e-06
	0 	54353 	2.71429e-06
	0 	54354 	1.59401e-06
	0 	54355 	8.60236e-07
	0 	54356 	4.22306e-07
	0 	54357 	1.86475e-07
	0 	54358 	7.31417e-08
	0 	54359 	2.51323e-08
	0 	54360 	7.44975e-09
	0 	54361 	1.87278e-09
	0 	54362 	3.91795e-10
	0 	54363 	6.67985e-11
	0 	54364 	9.06863e-12
	0 	54365 	9.55503e-13
	0 	54366 	4.97163e-12
	0 	54367 	4.71854e-11
	0 	54368 	3.47563e-10
	0 	54369 	2.03857e-09
	0 	54370 	9.74435e-09
	0 	54371 	3.87622e-08
	0 	54372 	1.30767e-07
	0 	54373 	3.80567e-07
	0 	54374 	9.70258e-07
	0 	54375 	2.19732e-06
	0 	54376 	4.47594e-06
	0 	54377 	8.29385e-06
	0 	54378 	1.41229e-05
	0 	54379 	2.23028e-05
	0 	54380 	3.29339e-05
	0 	54381 	4.58135e-05
	0 	54382 	6.04378e-05
	0 	54383 	7.60661e-05
	0 	54384 	9.18293e-05
	0 	54385 	1.06851e-04
	0 	54386 	1.20358e-04
	0 	54387 	1.31752e-04
	0 	54388 	1.40650e-04
	0 	54389 	1.46888e-04
	0 	54390 	1.50490e-04
	0 	54391 	1.51633e-04
	0 	54392 	1.50490e-04
	0 	54393 	1.46888e-04
	0 	54394 	1.40650e-04
	0 	54395 	1.31752e-04
	0 	54396 	1.20358e-04
	0 	54397 	1.06851e-04
	0 	54398 	9.18293e-05
	0 	54399 	7.60661e-05
	0 	54400 	6.04378e-05
	0 	54401 	4.58135e-05
	0 	54402 	3.29339e-05
	0 	54403 	2.23028e-05
	0 	54404 	1.41229e-05
	0 	54405 	8.29385e-06
	0 	54406 	4.47594e-06
	0 	54407 	2.19732e-06
	0 	54408 	9.70258e-07
	0 	54409 	3.80567e-07
	0 	54410 	1.30767e-07
	0 	54411 	3.87622e-08
	0 	54412 	9.74435e-09
	0 	54413 	2.03857e-09
	0 	54414 	3.47563e-10
	0 	54415 	4.71854e-11
	0 	54416 	4.97163e-12
	0 	54417 	2.15310e-11
	0 	54418 	2.04349e-10
	0 	54419 	1.50521e-09
	0 	54420 	8.82856e-09
	0 	54421 	4.22005e-08
	0 	54422 	1.67870e-07
	0 	54423 	5.66323e-07
	0 	54424 	1.64815e-06
	0 	54425 	4.20196e-06
	0 	54426 	9.51609e-06
	0 	54427 	1.93843e-05
	0 	54428 	3.59188e-05
	0 	54429 	6.11629e-05
	0 	54430 	9.65883e-05
	0 	54431 	1.42629e-04
	0 	54432 	1.98408e-04
	0 	54433 	2.61742e-04
	0 	54434 	3.29424e-04
	0 	54435 	3.97691e-04
	0 	54436 	4.62749e-04
	0 	54437 	5.21242e-04
	0 	54438 	5.70586e-04
	0 	54439 	6.09124e-04
	0 	54440 	6.36138e-04
	0 	54441 	6.51739e-04
	0 	54442 	6.56688e-04
	0 	54443 	6.51739e-04
	0 	54444 	6.36138e-04
	0 	54445 	6.09124e-04
	0 	54446 	5.70586e-04
	0 	54447 	5.21242e-04
	0 	54448 	4.62749e-04
	0 	54449 	3.97691e-04
	0 	54450 	3.29424e-04
	0 	54451 	2.61742e-04
	0 	54452 	1.98408e-04
	0 	54453 	1.42629e-04
	0 	54454 	9.65883e-05
	0 	54455 	6.11629e-05
	0 	54456 	3.59188e-05
	0 	54457 	1.93843e-05
	0 	54458 	9.51609e-06
	0 	54459 	4.20196e-06
	0 	54460 	1.64815e-06
	0 	54461 	5.66323e-07
	0 	54462 	1.67870e-07
	0 	54463 	4.22005e-08
	0 	54464 	8.82856e-09
	0 	54465 	1.50521e-09
	0 	54466 	2.04349e-10
	0 	54467 	2.15310e-11
	0 	54468 	7.90608e-11
	0 	54469 	7.50361e-10
	0 	54470 	5.52708e-09
	0 	54471 	3.24181e-08
	0 	54472 	1.54958e-07
	0 	54473 	6.16412e-07
	0 	54474 	2.07951e-06
	0 	54475 	6.05193e-06
	0 	54476 	1.54294e-05
	0 	54477 	3.49427e-05
	0 	54478 	7.11781e-05
	0 	54479 	1.31892e-04
	0 	54480 	2.24588e-04
	0 	54481 	3.54668e-04
	0 	54482 	5.23727e-04
	0 	54483 	7.28545e-04
	0 	54484 	9.61105e-04
	0 	54485 	1.20963e-03
	0 	54486 	1.46030e-03
	0 	54487 	1.69919e-03
	0 	54488 	1.91398e-03
	0 	54489 	2.09517e-03
	0 	54490 	2.23668e-03
	0 	54491 	2.33587e-03
	0 	54492 	2.39316e-03
	0 	54493 	2.41133e-03
	0 	54494 	2.39316e-03
	0 	54495 	2.33587e-03
	0 	54496 	2.23668e-03
	0 	54497 	2.09517e-03
	0 	54498 	1.91398e-03
	0 	54499 	1.69919e-03
	0 	54500 	1.46030e-03
	0 	54501 	1.20963e-03
	0 	54502 	9.61105e-04
	0 	54503 	7.28545e-04
	0 	54504 	5.23727e-04
	0 	54505 	3.54668e-04
	0 	54506 	2.24588e-04
	0 	54507 	1.31892e-04
	0 	54508 	7.11781e-05
	0 	54509 	3.49427e-05
	0 	54510 	1.54294e-05
	0 	54511 	6.05193e-06
	0 	54512 	2.07951e-06
	0 	54513 	6.16412e-07
	0 	54514 	1.54958e-07
	0 	54515 	3.24181e-08
	0 	54516 	5.52708e-09
	0 	54517 	7.50361e-10
	0 	54518 	7.90608e-11
	0 	54519 	2.50293e-10
	0 	54520 	2.37552e-09
	0 	54521 	1.74978e-08
	0 	54522 	1.02630e-07
	0 	54523 	4.90572e-07
	0 	54524 	1.95145e-06
	0 	54525 	6.58338e-06
	0 	54526 	1.91594e-05
	0 	54527 	4.88469e-05
	0 	54528 	1.10623e-04
	0 	54529 	2.25338e-04
	0 	54530 	4.17548e-04
	0 	54531 	7.11006e-04
	0 	54532 	1.12282e-03
	0 	54533 	1.65803e-03
	0 	54534 	2.30645e-03
	0 	54535 	3.04270e-03
	0 	54536 	3.82949e-03
	0 	54537 	4.62308e-03
	0 	54538 	5.37936e-03
	0 	54539 	6.05933e-03
	0 	54540 	6.63294e-03
	0 	54541 	7.08093e-03
	0 	54542 	7.39497e-03
	0 	54543 	7.57632e-03
	0 	54544 	7.63386e-03
	0 	54545 	7.57632e-03
	0 	54546 	7.39497e-03
	0 	54547 	7.08093e-03
	0 	54548 	6.63294e-03
	0 	54549 	6.05933e-03
	0 	54550 	5.37936e-03
	0 	54551 	4.62308e-03
	0 	54552 	3.82949e-03
	0 	54553 	3.04270e-03
	0 	54554 	2.30645e-03
	0 	54555 	1.65803e-03
	0 	54556 	1.12282e-03
	0 	54557 	7.11006e-04
	0 	54558 	4.17548e-04
	0 	54559 	2.25338e-04
	0 	54560 	1.10623e-04
	0 	54561 	4.88469e-05
	0 	54562 	1.91594e-05
	0 	54563 	6.58338e-06
	0 	54564 	1.95145e-06
	0 	54565 	4.90572e-07
	0 	54566 	1.02630e-07
	0 	54567 	1.74978e-08
	0 	54568 	2.37552e-09
	0 	54569 	2.50293e-10
	0 	54570 	6.93555e-10
	0 	54571 	6.58249e-09
	0 	54572 	4.84859e-08
	0 	54573 	2.84385e-07
	0 	54574 	1.35936e-06
	0 	54575 	5.40743e-06
	0 	54576 	1.82424e-05
	0 	54577 	5.30901e-05
	0 	54578 	1.35353e-04
	0 	54579 	3.06532e-04
	0 	54580 	6.24405e-04
	0 	54581 	1.15701e-03
	0 	54582 	1.97018e-03
	0 	54583 	3.11130e-03
	0 	54584 	4.59436e-03
	0 	54585 	6.39110e-03
	0 	54586 	8.43122e-03
	0 	54587 	1.06114e-02
	0 	54588 	1.28104e-02
	0 	54589 	1.49060e-02
	0 	54590 	1.67902e-02
	0 	54591 	1.83797e-02
	0 	54592 	1.96211e-02
	0 	54593 	2.04912e-02
	0 	54594 	2.09938e-02
	0 	54595 	2.11532e-02
	0 	54596 	2.09938e-02
	0 	54597 	2.04912e-02
	0 	54598 	1.96211e-02
	0 	54599 	1.83797e-02
	0 	54600 	1.67902e-02
	0 	54601 	1.49060e-02
	0 	54602 	1.28104e-02
	0 	54603 	1.06114e-02
	0 	54604 	8.43122e-03
	0 	54605 	6.39110e-03
	0 	54606 	4.59436e-03
	0 	54607 	3.11130e-03
	0 	54608 	1.97018e-03
	0 	54609 	1.15701e-03
	0 	54610 	6.24405e-04
	0 	54611 	3.06532e-04
	0 	54612 	1.35353e-04
	0 	54613 	5.30901e-05
	0 	54614 	1.82424e-05
	0 	54615 	5.40743e-06
	0 	54616 	1.35936e-06
	0 	54617 	2.84385e-07
	0 	54618 	4.84859e-08
	0 	54619 	6.58249e-09
	0 	54620 	6.93555e-10
	0 	54621 	1.70520e-09
	0 	54622 	1.61840e-08
	0 	54623 	1.19209e-07
	0 	54624 	6.99201e-07
	0 	54625 	3.34218e-06
	0 	54626 	1.32949e-05
	0 	54627 	4.48514e-05
	0 	54628 	1.30529e-04
	0 	54629 	3.32785e-04
	0 	54630 	7.53652e-04
	0 	54631 	1.53519e-03
	0 	54632 	2.84468e-03
	0 	54633 	4.84396e-03
	0 	54634 	7.64956e-03
	0 	54635 	1.12959e-02
	0 	54636 	1.57134e-02
	0 	54637 	2.07293e-02
	0 	54638 	2.60896e-02
	0 	54639 	3.14962e-02
	0 	54640 	3.66486e-02
	0 	54641 	4.12812e-02
	0 	54642 	4.51890e-02
	0 	54643 	4.82411e-02
	0 	54644 	5.03806e-02
	0 	54645 	5.16161e-02
	0 	54646 	5.20081e-02
	0 	54647 	5.16161e-02
	0 	54648 	5.03806e-02
	0 	54649 	4.82411e-02
	0 	54650 	4.51890e-02
	0 	54651 	4.12812e-02
	0 	54652 	3.66486e-02
	0 	54653 	3.14962e-02
	0 	54654 	2.60896e-02
	0 	54655 	2.07293e-02
	0 	54656 	1.57134e-02
	0 	54657 	1.12959e-02
	0 	54658 	7.64956e-03
	0 	54659 	4.84396e-03
	0 	54660 	2.84468e-03
	0 	54661 	1.53519e-03
	0 	54662 	7.53652e-04
	0 	54663 	3.32785e-04
	0 	54664 	1.30529e-04
	0 	54665 	4.48514e-05
	0 	54666 	1.32949e-05
	0 	54667 	3.34218e-06
	0 	54668 	6.99201e-07
	0 	54669 	1.19209e-07
	0 	54670 	1.61840e-08
	0 	54671 	1.70520e-09
	0 	54672 	3.76596e-09
	0 	54673 	3.57425e-08
	0 	54674 	2.63275e-07
	0 	54675 	1.54419e-06
	0 	54676 	7.38124e-06
	0 	54677 	2.93620e-05
	0 	54678 	9.90549e-05
	0 	54679 	2.88276e-04
	0 	54680 	7.34961e-04
	0 	54681 	1.66445e-03
	0 	54682 	3.39048e-03
	0 	54683 	6.28251e-03
	0 	54684 	1.06979e-02
	0 	54685 	1.68941e-02
	0 	54686 	2.49471e-02
	0 	54687 	3.47033e-02
	0 	54688 	4.57810e-02
	0 	54689 	5.76193e-02
	0 	54690 	6.95597e-02
	0 	54691 	8.09389e-02
	0 	54692 	9.11699e-02
	0 	54693 	9.98006e-02
	0 	54694 	1.06541e-01
	0 	54695 	1.11266e-01
	0 	54696 	1.13995e-01
	0 	54697 	1.14861e-01
	0 	54698 	1.13995e-01
	0 	54699 	1.11266e-01
	0 	54700 	1.06541e-01
	0 	54701 	9.98006e-02
	0 	54702 	9.11699e-02
	0 	54703 	8.09389e-02
	0 	54704 	6.95597e-02
	0 	54705 	5.76193e-02
	0 	54706 	4.57810e-02
	0 	54707 	3.47033e-02
	0 	54708 	2.49471e-02
	0 	54709 	1.68941e-02
	0 	54710 	1.06979e-02
	0 	54711 	6.28251e-03
	0 	54712 	3.39048e-03
	0 	54713 	1.66445e-03
	0 	54714 	7.34961e-04
	0 	54715 	2.88276e-04
	0 	54716 	9.90549e-05
